Time	Trigger	autoControlCoef	UserInput	UserInput	UserInput	UserInput	AutoInput	AutoInput	AutoInput	AutoInput	CombinedInput	CombinedInput	CombinedInput	CombinedInput	DiffHumanAuto	DiffHumanAuto	CurrentPos	CurrentPos	CurrentPos	TargetPos	TargetPos	TargetPos	
0.488	0	1	-0.01260898	-0.06790289	1	0.6	0.03141781	-0.0127468	0	0.6	3.064952	-3.305323	-1.134809	12	26.79333	0.5448178	-841.3685	380.4508	506.6786	-852.2344	381	481.0992	
0.492	0	1	-0.01260898	-0.06790289	1	0.6	0.03134592	-0.0125973	0	0.6	2.310169	-3.855555	-1.134809	12	27.04406	0.5368609	-841.383	380.4492	506.6433	-852.2344	381	481.0992	
0.496	0	1	-0.01260898	-0.06790289	1	0.6	0.03127564	-0.01246247	0	0.6	1.603211	-4.376124	-1.134809	12	27.26863	0.5294895	-841.3976	380.4478	506.6078	-852.2344	381	481.0992	
0.5	0	1	-0.01260898	-0.06790289	1	0.6	0.03119786	-0.01233934	0	0.6	0.9537407	-4.864664	-1.134809	12	27.46558	0.5226792	-841.4123	380.4465	506.572	-852.2344	381	481.0992	
0.504	0	1	-0.01260898	-0.06790289	1	0.6	0.03113031	-0.01222494	0	0.6	0.3450851	-5.319707	-1.134809	12	27.63858	0.5163813	-841.4271	380.4453	506.5359	-852.2344	381	481.0992	
0.508	0	1	-0.01260898	-0.06790289	1	0.6	0.03105656	-0.01212528	0	0.6	-0.2399409	-5.735461	-1.134809	12	27.78632	0.5106202	-841.442	380.4443	506.4995	-852.2344	381	481.0992	
0.512	0	1	-0.01260898	-0.06790289	1	0.6	0.03099016	-0.0120314	0	0.6	-0.8061992	-6.117011	-1.134809	12	27.91148	0.5053229	-841.457	380.4433	506.4629	-852.2344	381	481.0992	
0.516	0	1	-0.01260898	-0.06790289	1	0.6	0.03092066	-0.01194631	0	0.6	-1.331053	-6.45823	-1.134809	12	28.01354	0.5004649	-841.472	380.4424	506.4261	-852.2344	381	481.0992	
0.52	0	1	-0.01260898	-0.06790289	1	0.6	0.03085717	-0.01187302	0	0.6	-1.839051	-6.770209	-1.134809	12	28.09468	0.4960585	-841.4872	380.4417	506.3889	-852.2344	381	481.0992	
0.524	0	1	-0.01260898	-0.06790289	1	0.6	0.03079464	-0.01180257	0	0.6	-2.332763	-7.041476	-1.134809	12	28.15554	0.4920212	-841.5025	380.4409	506.3515	-852.2344	381	481.0992	
0.528	0	1	-0.01260898	-0.06790289	1	0.6	0.03073597	-0.01173797	0	0.6	-2.793982	-7.283304	-1.134809	12	28.1976	0.4883219	-841.5179	380.4403	506.3138	-852.2344	381	481.0992	
0.532	0	1	-0.01260898	-0.06790289	1	0.6	0.03067994	-0.01167924	0	0.6	-3.231762	-7.493231	-1.134809	12	28.22199	0.484937	-841.5333	380.4397	506.2759	-852.2344	381	481.0992	
0.536	0	1	-0.01260898	-0.06790289	1	0.6	0.03062388	-0.01162339	0	0.6	-3.639798	-7.66571	-1.134809	12	28.22901	0.4818186	-841.5489	380.4391	506.2377	-852.2344	381	481.0992	
0.54	0	1	-0.01260898	-0.06790289	1	0.6	0.03056912	-0.01157045	0	0.6	-4.027139	-7.809395	-1.134809	12	28.21939	0.4789304	-841.5646	380.4385	506.1992	-852.2344	381	481.0992	
0.544	0	1	-0.01260898	-0.06790289	1	0.6	0.03051832	-0.01152042	0	0.6	-4.357539	-7.921924	-1.134809	12	28.19466	0.4762455	-841.5803	380.438	506.1606	-852.2344	381	481.0992	
0.548	0	1	-0.01260898	-0.06790289	1	0.6	0.03047357	-0.01147332	0	0.6	-4.702287	-8.006926	-1.134809	12	28.15699	0.4737435	-841.5962	380.4375	506.1216	-852.2344	381	481.0992	
0.552	0	1	-0.01260898	-0.06790289	1	0.6	0.03042439	-0.01142316	0	0.6	-5.030334	-8.05627	-1.134809	12	28.10541	0.4713482	-841.6122	380.437	506.0823	-852.2344	381	481.0992	
0.5560001	0	1	-0.01260898	-0.06790289	1	0.6	0.03037995	-0.01137896	0	0.6	-5.328571	-8.0819	-1.134809	12	28.04171	0.469094	-841.6282	380.4366	506.0428	-852.2344	381	481.0992	
0.56	0	1	-0.01260898	-0.06790289	1	0.6	0.03033694	-0.0113347	0	0.6	-5.590997	-8.084154	-1.134809	12	27.96672	0.4669455	-841.6443	380.4361	506.0031	-852.2344	381	481.0992	
0.564	0	1	-0.01260898	-0.06790289	1	0.6	0.03029627	-0.01128742	0	0.6	-5.837309	-8.062634	-1.134809	12	27.88155	0.4648459	-841.6606	380.4356	505.9631	-852.2344	381	481.0992	
0.568	0	1	-0.01260898	-0.06790289	1	0.6	0.0302587	-0.01124011	0	0.6	-6.014215	-8.015206	-1.134809	12	27.78751	0.4627829	-841.6769	380.4351	505.9229	-852.2344	381	481.0992	
0.572	0	1	-0.01260898	-0.06790289	1	0.6	0.03021945	-0.01118681	0	0.6	-6.228721	-7.946534	-1.134809	12	27.68454	0.4606864	-841.6934	380.4346	505.8824	-852.2344	381	481.0992	
0.576	0	1	-0.01260898	-0.06790289	1	0.6	0.03018014	-0.0111335	0	0.6	-6.431075	-7.856502	-1.134809	12	27.57305	0.4585646	-841.71	380.434	505.8416	-852.2344	381	481.0992	
0.58	0	1	-0.01260898	-0.06790289	1	0.6	0.03014576	-0.0110772	0	0.6	-6.589548	-7.743388	-1.134809	12	27.45496	0.4563935	-841.7266	380.4334	505.8006	-852.2344	381	481.0992	
0.5840001	0	1	-0.01260898	-0.06790289	1	0.6	0.03010543	-0.0110179	0	0.6	-6.735545	-7.610479	-1.134809	12	27.32896	0.4541548	-841.7433	380.4328	505.7594	-852.2344	381	481.0992	
0.588	0	1	-0.01260898	-0.06790289	1	0.6	0.03007114	-0.01095563	0	0.6	-6.845979	-7.46033	-1.134809	12	27.19733	0.4518349	-841.7601	380.4322	505.718	-852.2344	381	481.0992	
0.592	0	1	-0.01260898	-0.06790289	1	0.6	0.03004316	-0.01088737	0	0.6	-6.859934	-7.292471	-1.134809	12	27.0623	0.4493931	-841.7769	380.4315	505.6763	-852.2344	381	481.0992	
0.596	0	1	-0.01260898	-0.06790289	1	0.6	0.03001204	-0.01081614	0	0.6	-6.907998	-7.108013	-1.134809	12	26.92337	0.4468293	-841.7939	380.4308	505.6344	-852.2344	381	481.0992	
0.6	0	1	-0.01260898	-0.06790289	1	0.6	0.02998592	-0.01073894	0	0.6	-6.95016	-6.911833	-1.134809	12	26.78236	0.444113	-841.811	380.43	505.5923	-852.2344	381	481.0992	
0.604	0	1	-0.01260898	-0.06790289	1	0.6	0.02995548	-0.01065578	0	0.6	-6.955733	-6.700853	-1.134809	12	26.6384	0.4412213	-841.8281	380.4291	505.5501	-852.2344	381	481.0992	
0.608	0	1	-0.01260898	-0.06790289	1	0.6	0.02992523	-0.01056964	0	0.6	-7.008689	-6.512351	-1.134809	12	26.49193	0.4381675	-841.8452	380.4282	505.5076	-852.2344	381	481.0992	
0.612	0	1	-0.01260898	-0.06790289	1	0.6	0.02989479	-0.01047754	0	0.6	-7.076033	-6.351724	-1.134809	12	26.3433	0.4349311	-841.8625	380.4273	505.465	-852.2344	381	481.0992	
0.6160001	0	1	-0.01260898	-0.06790289	1	0.6	0.02987224	-0.01038247	0	0.6	-7.025342	-6.215527	-1.134809	12	26.19506	0.4315273	-841.8798	380.4263	505.4222	-852.2344	381	481.0992	
0.62	0	1	-0.01260898	-0.06790289	1	0.6	0.02983681	-0.01028742	0	0.6	-7.091041	-6.119485	-1.134809	12	26.04392	0.4279978	-841.8971	380.4253	505.3793	-852.2344	381	481.0992	
0.624	0	1	-0.01260898	-0.06790289	1	0.6	0.02980555	-0.01018638	0	0.6	-7.160044	-6.050168	-1.134809	12	25.89148	0.4243131	-841.9145	380.4243	505.3362	-852.2344	381	481.0992	
0.628	0	1	-0.01260898	-0.06790289	1	0.6	0.02977303	-0.01008835	0	0.6	-7.245171	-6.004649	-1.134809	12	25.73774	0.4205425	-841.9319	380.4233	505.293	-852.2344	381	481.0992	
0.632	0	1	-0.01260898	-0.06790289	1	0.6	0.02973471	-0.009987324	0	0.6	-7.355425	-5.985065	-1.134809	12	25.58153	0.416677	-841.9495	380.4222	505.2497	-852.2344	381	481.0992	
0.636	0	1	-0.01260898	-0.06790289	1	0.6	0.02968666	-0.009889293	0	0.6	-7.47829	-5.990513	-1.134809	12	25.42072	0.4127707	-841.9671	380.4212	505.2062	-852.2344	381	481.0992	
0.64	0	1	-0.01260898	-0.06790289	1	0.6	0.02963915	-0.009788245	0	0.6	-7.598551	-6.017975	-1.134809	12	25.25606	0.4088034	-841.9847	380.4202	505.1627	-852.2344	381	481.0992	
0.6440001	0	1	-0.01260898	-0.06790289	1	0.6	0.02960088	-0.009690186	0	0.6	-7.575397	-6.068176	-1.134809	12	25.09056	0.4048209	-842.0023	380.4192	505.119	-852.2344	381	481.0992	
0.648	0	1	-0.01260898	-0.06790289	1	0.6	0.02955572	-0.009592105	0	0.6	-7.679734	-6.138616	-1.134809	12	24.92282	0.4008269	-842.02	380.4182	505.0753	-852.2344	381	481.0992	
0.652	0	1	-0.01260898	-0.06790289	1	0.6	0.02950437	-0.009497003	0	0.6	-7.761383	-6.225558	-1.134809	12	24.75177	0.3968548	-842.0377	380.4172	505.0315	-852.2344	381	481.0992	
0.656	0	1	-0.01260898	-0.06790289	1	0.6	0.02945466	-0.009401869	0	0.6	-7.820951	-6.299404	-1.134809	12	24.57841	0.3928992	-842.0554	380.4162	504.9876	-852.2344	381	481.0992	
0.66	0	1	-0.01260898	-0.06790289	1	0.6	0.02940085	-0.009309709	0	0.6	-7.840259	-6.347641	-1.134809	12	24.40225	0.3889865	-842.0731	380.4153	504.9437	-852.2344	381	481.0992	
0.664	0	1	-0.01260898	-0.06790289	1	0.6	0.02935324	-0.009217517	0	0.6	-7.805479	-6.365621	-1.134809	12	24.22545	0.3851059	-842.0909	380.4143	504.8997	-852.2344	381	481.0992	
0.668	0	1	-0.01260898	-0.06790289	1	0.6	0.02930017	-0.00912529	0	0.6	-7.760917	-6.365939	-1.134809	12	24.0471	0.3812494	-842.1087	380.4134	504.8557	-852.2344	381	481.0992	
0.6720001	0	1	-0.01260898	-0.06790289	1	0.6	0.02925262	-0.009030032	0	0.6	-7.718019	-6.351924	-1.134809	12	23.86907	0.3773805	-842.1265	380.4124	504.8116	-852.2344	381	481.0992	
0.6760001	0	1	-0.004709855	-0.06790289	1	0.6	0.02622965	-0.008934752	0	0.6	-6.421668	-6.324238	-0.423887	12	22.97993	0.3735022	-842.1443	380.4114	504.7675	-852.2344	381	481.0992	
0.68	0	1	-0.004709855	-0.06790289	1	0.6	0.02663549	-0.008842454	0	0.6	-6.230392	-6.292027	-0.423887	12	22.27126	0.3696475	-842.1622	380.4105	504.7234	-852.2344	381	481.0992	
0.684	0	1	-0.004709855	-0.06790289	1	0.6	0.02692223	-0.008744115	0	0.6	-6.205637	-6.255825	-0.423887	12	21.69755	0.3657493	-842.18	380.4095	504.6792	-852.2344	381	481.0992	
0.688	0	1	-0.004709855	-0.06790289	1	0.6	0.02711659	-0.008648767	0	0.6	-6.157503	-6.213672	-0.423887	12	21.22465	0.3618492	-842.1978	380.4085	504.635	-852.2344	381	481.0992	
0.692	0	1	-0.004709855	-0.06790289	1	0.6	0.02725238	-0.008550387	0	0.6	-6.056046	-6.167364	-0.423887	12	20.82969	0.357917	-842.2156	380.4075	504.5909	-852.2344	381	481.0992	
0.696	0	1	-0.004709855	-0.06790289	1	0.6	0.02733519	-0.008451988	0	0.6	-5.940863	-6.115363	-0.423887	12	20.49349	0.3539607	-842.2335	380.4065	504.5467	-852.2344	381	481.0992	
0.7	0	1	-0.004709855	-0.06790289	1	0.6	0.02738765	-0.008347551	0	0.6	-5.812752	-6.058562	-0.423887	12	20.20378	0.3499254	-842.2513	380.4054	504.5025	-852.2344	381	481.0992	
0.7040001	0	1	-0.004709855	-0.06790289	1	0.6	0.02740508	-0.008243104	0	0.6	-5.68831	-6.000259	-0.423887	12	19.94862	0.3458309	-842.2692	380.4044	504.4583	-852.2344	381	481.0992	
0.708	0	1	0	-0.06790289	1	0.6	0.02531682	-0.00813864	0	0.6	-4.800985	-5.938692	0	12	19.29655	0.3416918	-842.287	380.4033	504.4141	-852.2344	381	481.0992	
0.712	0	1	0	-0.06790289	1	0.6	0.02556963	-0.008031146	0	0.6	-4.487726	-5.877888	0	12	18.77538	0.3374889	-842.3048	380.4022	504.3699	-852.2344	381	481.0992	
0.716	0	1	0	-0.06790289	1	0.6	0.02573414	-0.007923634	0	0.6	-4.380283	-5.820267	0	12	18.35143	0.3332381	-842.3226	380.4011	504.3258	-852.2344	381	481.0992	
0.72	0	1	0	-0.06790289	1	0.6	0.02584533	-0.00781309	0	0.6	-4.266431	-5.764156	0	12	18.00229	0.3289208	-842.3405	380.4	504.2816	-852.2344	381	481.0992	
0.724	0	1	0	-0.06790289	1	0.6	0.0259136	-0.007702528	0	0.6	-4.113099	-5.705091	0	12	17.71049	0.3245537	-842.3583	380.3988	504.2375	-852.2344	381	481.0992	
0.728	0	1	0	-0.06790289	1	0.6	0.02595021	-0.00758893	0	0.6	-3.953854	-5.643791	0	12	17.46296	0.3201187	-842.3761	380.3977	504.1933	-852.2344	381	481.0992	
0.7320001	0	1	0	-0.06790289	1	0.6	0.02596784	-0.007475313	0	0.6	-3.769076	-5.578628	0	12	17.25065	0.3156328	-842.3939	380.3965	504.1492	-852.2344	381	481.0992	
0.7360001	0	1	0	-0.06790289	1	0.6	0.02596462	-0.007355644	0	0.6	-3.589311	-5.511582	0	12	17.06533	0.3110476	-842.4118	380.3953	504.1051	-852.2344	381	481.0992	
0.74	0	1	0	-0.06790289	1	0.6	0.02597068	-0.00723897	0	0.6	-3.182613	-5.441521	0	12	16.90534	0.3064186	-842.4296	380.3941	504.061	-852.2344	381	481.0992	
0.744	0	1	0	-0.06790289	1	0.6	0.02596315	-0.00711624	0	0.6	-2.998669	-5.376267	0	12	16.76501	0.3016956	-842.4474	380.3929	504.0169	-852.2344	381	481.0992	
0.748	0	1	0	-0.06790289	1	0.6	0.02596259	-0.006996501	0	0.6	-2.820046	-5.313058	0	12	16.6431	0.2969326	-842.4652	380.3916	503.9729	-852.2344	381	481.0992	
0.752	0	1	0	-0.06790289	1	0.6	0.02594502	-0.006870701	0	0.6	-2.64249	-5.249105	0	12	16.53417	0.2920787	-842.483	380.3904	503.9288	-852.2344	381	481.0992	
0.756	0	1	0	-0.06790289	1	0.6	0.02593941	-0.006744877	0	0.6	-2.464919	-5.183918	0	12	16.43873	0.2871565	-842.5007	380.3891	503.8848	-852.2344	381	481.0992	
0.7600001	0	1	0	-0.06790289	1	0.6	0.02592021	-0.006616005	0	0.6	-2.289323	-5.114772	0	12	16.3526	0.2821526	-842.5185	380.3878	503.8408	-852.2344	381	481.0992	
0.7640001	0	1	0	-0.06790289	1	0.6	0.02592882	-0.006487102	0	0.6	-1.907731	-5.044198	0	12	16.27954	0.2770874	-842.5363	380.3864	503.7968	-852.2344	381	481.0992	
0.768	0	1	0	-0.06790289	1	0.6	0.02592873	-0.00635213	0	0.6	-1.72495	-4.976668	0	12	16.21628	0.2719152	-842.554	380.3851	503.7529	-852.2344	381	481.0992	
0.772	0	1	0	-0.06790289	1	0.6	0.02593075	-0.006220147	0	0.6	-1.546988	-4.912921	0	12	16.16189	0.2666933	-842.5718	380.3837	503.7089	-852.2344	381	481.0992	
0.776	0	1	0	-0.06790289	1	0.6	0.02593994	-0.006082087	0	0.6	-1.371776	-4.848589	0	12	16.11646	0.261373	-842.5895	380.3823	503.665	-852.2344	381	481.0992	
0.78	0	1	0	-0.06790289	1	0.6	0.02595635	-0.005947013	0	0.6	-1.196958	-4.782789	0	12	16.08006	0.2560096	-842.6073	380.381	503.6211	-852.2344	381	481.0992	
0.784	0	1	0	-0.06790289	1	0.6	0.02596687	-0.005805855	0	0.6	-1.023467	-4.713684	0	12	16.05044	0.2505527	-842.625	380.3795	503.5772	-852.2344	381	481.0992	
0.788	0	1	0	-0.06790289	1	0.6	0.02599922	-0.005664659	0	0.6	-0.6401438	-4.645492	0	12	16.03055	0.2450256	-842.6427	380.3781	503.5333	-852.2344	381	481.0992	
0.7920001	0	1	0	-0.06790289	1	0.6	0.02603398	-0.005520398	0	0.6	-0.4825202	-4.581829	0	12	16.0195	0.2394155	-842.6604	380.3766	503.4894	-852.2344	381	481.0992	
0.7960001	0	1	0	-0.06790289	1	0.6	0.02606736	-0.005376094	0	0.6	-0.2987939	-4.519259	0	12	16.01585	0.2337431	-842.6781	380.3752	503.4456	-852.2344	381	481.0992	
0.8	0	1	0	-0.06790289	1	0.6	0.02610458	-0.005231745	0	0.6	-0.1176818	-4.454122	0	12	16.01928	0.2280239	-842.6958	380.3737	503.4017	-852.2344	381	481.0992	
0.804	0	1	0	-0.06790289	1	0.6	0.02615446	-0.005081297	0	0.6	0.06252885	-4.390394	0	12	16.03109	0.2222087	-842.7135	380.3722	503.3579	-852.2344	381	481.0992	
0.808	0	1	0	-0.06790289	1	0.6	0.02620301	-0.004933827	0	0.6	0.2413416	-4.325428	0	12	16.04994	0.2163519	-842.7312	380.3707	503.3141	-852.2344	381	481.0992	
0.812	0	1	0	-0.06790289	1	0.6	0.02627255	-0.004780254	0	0.6	0.6228003	-4.259161	0	12	16.07862	0.2104029	-842.7489	380.3691	503.2703	-852.2344	381	481.0992	
0.816	0	1	0	-0.06790289	1	0.6	0.02633515	-0.00462663	0	0.6	0.7706782	-4.199911	0	12	16.11462	0.2043848	-842.7666	380.3676	503.2265	-852.2344	381	481.0992	
0.8200001	0	1	0	-0.06790289	1	0.6	0.02640094	-0.004472952	0	0.6	0.8982664	-4.141863	0	12	16.15758	0.1983148	-842.7843	380.366	503.1827	-852.2344	381	481.0992	
0.8240001	0	1	0	-0.06790289	1	0.6	0.02647841	-0.004313161	0	0.6	1.027709	-4.082936	0	12	16.20872	0.1921448	-842.802	380.3644	503.1389	-852.2344	381	481.0992	
0.8280001	0	1	0	-0.06790289	1	0.6	0.02653704	-0.004156344	0	0.6	1.159197	-4.022893	0	12	16.26364	0.1859304	-842.8197	380.3628	503.0952	-852.2344	381	481.0992	
0.832	0	1	0	-0.06790289	1	0.6	0.02661743	-0.003993407	0	0.6	1.289954	-3.96108	0	12	16.32582	0.1796217	-842.8373	380.3611	503.0514	-852.2344	381	481.0992	
0.836	0	1	0	-0.06790289	1	0.6	0.02670842	-0.003833441	0	0.6	1.625601	-3.897711	0	12	16.39631	0.1732728	-842.855	380.3595	503.0076	-852.2344	381	481.0992	
0.84	0	1	0	-0.06790289	1	0.6	0.02678841	-0.003670379	0	0.6	1.743804	-3.841064	0	12	16.47215	0.1668631	-842.8726	380.3579	502.9639	-852.2344	381	481.0992	
0.844	0	1	0	-0.06790289	1	0.6	0.02687968	-0.003504221	0	0.6	1.857646	-3.785033	0	12	16.55482	0.1603774	-842.8903	380.3562	502.9202	-852.2344	381	481.0992	
0.848	0	1	0	-0.06790289	1	0.6	0.02696877	-0.003337997	0	0.6	1.970675	-3.730287	0	12	16.64317	0.1538346	-842.9079	380.3545	502.8764	-852.2344	381	481.0992	
0.8520001	0	1	0	-0.06790289	1	0.6	0.0270642	-0.003171705	0	0.6	2.06324	-3.673853	0	12	16.7378	0.147249	-842.9255	380.3528	502.8327	-852.2344	381	481.0992	
0.8560001	0	1	0	-0.06790289	1	0.6	0.02714955	-0.002999274	0	0.6	2.158058	-3.615543	0	12	16.83621	0.1405704	-842.9432	380.3511	502.789	-852.2344	381	481.0992	
0.86	0	1	0	-0.06790289	1	0.6	0.0272421	-0.002826773	0	0.6	2.251039	-3.558224	0	12	16.93943	0.1338219	-842.9608	380.3494	502.7452	-852.2344	381	481.0992	
0.864	0	1	0	-0.06790289	1	0.6	0.02734458	-0.002654198	0	0.6	2.540272	-3.499393	0	12	17.04889	0.127021	-842.9785	380.3476	502.7015	-852.2344	381	481.0992	
0.868	0	1	0	-0.06790289	1	0.6	0.02744414	-0.002475474	0	0.6	2.617213	-3.447063	0	12	17.1635	0.1201198	-842.9961	380.3458	502.6577	-852.2344	381	481.0992	
0.872	0	1	0	-0.06790289	1	0.6	0.02754886	-0.002299713	0	0.6	2.691973	-3.398281	0	12	17.2838	0.1131739	-843.0137	380.3441	502.614	-852.2344	381	481.0992	
0.876	0	1	0	-0.06790289	1	0.6	0.0276469	-0.002123871	0	0.6	2.767042	-3.351234	0	12	17.40811	0.1061945	-843.0314	380.3423	502.5703	-852.2344	381	481.0992	
0.8800001	0	1	0	-0.06790289	1	0.6	0.02774671	-0.00194187	0	0.6	2.847954	-3.30222	0	12	17.53653	0.09912882	-843.049	380.3405	502.5266	-852.2344	381	481.0992	
0.8840001	0	1	0	-0.06790289	1	0.6	0.0278444	-0.001762827	0	0.6	2.906826	-3.251868	0	12	17.66843	0.09202905	-843.0667	380.3387	502.4828	-852.2344	381	481.0992	
0.8880001	0	1	0	-0.06790289	1	0.6	0.02794379	-0.00158066	0	0.6	3.155433	-3.201548	0	12	17.804	0.08487317	-843.0843	380.3368	502.4391	-852.2344	381	481.0992	
0.892	0	1	0	-0.06790289	1	0.6	0.02804799	-0.001395365	0	0.6	3.210373	-3.155498	0	12	17.94404	0.07764468	-843.1019	380.335	502.3954	-852.2344	381	481.0992	
0.896	0	1	0	-0.06790289	1	0.6	0.02815261	-0.001209982	0	0.6	3.231049	-3.112475	0	12	18.08842	0.07036175	-843.1196	380.3331	502.3517	-852.2344	381	481.0992	
0.9	0	1	0	-0.06790289	1	0.6	0.02824739	-0.001024511	0	0.6	3.252602	-3.067217	0	12	18.23507	0.06303798	-843.1372	380.3312	502.308	-852.2344	381	481.0992	
0.904	0	1	0	-0.06790289	1	0.6	0.02834727	-0.0008389503	0	0.6	3.2747	-3.023506	0	12	18.38504	0.05568357	-843.1548	380.3294	502.2642	-852.2344	381	481.0992	
0.9080001	0	1	0	-0.06790289	1	0.6	0.02843807	-0.0006472066	0	0.6	3.293511	-2.977445	0	12	18.53651	0.04824516	-843.1724	380.3275	502.2205	-852.2344	381	481.0992	
0.9120001	0	1	0	-0.06790289	1	0.6	0.02854057	-0.0004584157	0	0.6	3.472844	-2.931276	0	12	18.69198	0.04077426	-843.1901	380.3256	502.1768	-852.2344	381	481.0992	
0.9160001	0	1	0	-0.06790289	1	0.6	0.02862703	-0.000266483	0	0.6	3.465656	-2.890169	0	12	18.84817	0.03324848	-843.2077	380.3236	502.133	-852.2344	381	481.0992	
0.92	0	1	0	-0.06790289	1	0.6	0.02871588	-7.140489E-05	0	0.6	3.457342	-2.848362	0	12	19.00583	0.02565102	-843.2253	380.3217	502.0893	-852.2344	381	481.0992	
0.924	0	1	0	-0.06790289	1	0.6	0.02880945	0.0001207125	0	0.6	3.455537	-2.80869	0	12	19.16611	0.02044621	-843.243	380.3198	502.0455	-852.2344	381	481.0992	
0.928	0	1	0	-0.06790289	1	0.6	0.02889448	0.0003159125	0	0.6	3.459814	-2.766782	0	12	19.32737	0.01849573	-843.2606	380.3178	502.0018	-852.2344	381	481.0992	
0.932	0	1	0	-0.06790289	1	0.6	0.0289724	0.0005110962	0	0.6	3.438129	-2.724245	0	12	19.4884	0.018986	-843.2783	380.3159	501.9581	-852.2344	381	481.0992	
0.936	0	1	0	-0.06790289	1	0.6	0.02906185	0.0007123282	0	0.6	3.587056	-2.679563	0	12	19.65197	0.02136786	-843.2959	380.3138	501.9143	-852.2344	381	481.0992	
0.9400001	0	1	0	-0.06790289	1	0.6	0.02914582	0.0009104369	0	0.6	3.553909	-2.642055	0	12	19.81707	0.02513789	-843.3135	380.3119	501.8706	-852.2344	381	481.0992	
0.9440001	0	1	0	-0.06790289	1	0.6	0.02922514	0.001108457	0	0.6	3.512471	-2.604451	0	12	19.98294	0.02994906	-843.3312	380.3099	501.8269	-852.2344	381	481.0992	
0.9480001	0	1	0	-0.06790289	1	0.6	0.02929489	0.001309427	0	0.6	3.477038	-2.56713	0	12	20.14786	0.0355716	-843.3488	380.3079	501.7831	-852.2344	381	481.0992	
0.952	0	1	0	-0.06790289	1	0.6	0.02937314	0.001513336	0	0.6	3.436227	-2.531764	0	12	20.31408	0.04183318	-843.3665	380.3058	501.7394	-852.2344	381	481.0992	
0.956	0	1	0	-0.06790289	1	0.6	0.02943617	0.001714088	0	0.6	3.370301	-2.493035	0	12	20.47858	0.04854352	-843.3841	380.3038	501.6956	-852.2344	381	481.0992	
0.96	0	1	0	-0.06790289	1	0.6	0.0295028	0.001917773	0	0.6	3.306737	-2.453729	0	12	20.64264	0.05562096	-843.4017	380.3018	501.6519	-852.2344	381	481.0992	
0.964	0	1	0	-0.06790289	1	0.6	0.02956929	0.002121342	0	0.6	3.412397	-2.414352	0	12	20.80662	0.06297372	-843.4193	380.2997	501.6081	-852.2344	381	481.0992	
0.9680001	0	1	0	-0.06790289	1	0.6	0.02963791	0.002327838	0	0.6	3.346684	-2.380308	0	12	20.97134	0.07056348	-843.437	380.2976	501.5643	-852.2344	381	481.0992	
0.9720001	0	1	0	-0.06790289	1	0.6	0.0296952	0.002534213	0	0.6	3.285012	-2.348224	0	12	21.1346	0.07833099	-843.4546	380.2956	501.5206	-852.2344	381	481.0992	
0.9760001	0	1	0	-0.06790289	1	0.6	0.02975071	0.00274047	0	0.6	3.224123	-2.315542	0	12	21.29645	0.08623183	-843.4722	380.2935	501.4768	-852.2344	381	481.0992	
0.98	0	1	0	-0.06790289	1	0.6	0.02980697	0.002946608	0	0.6	3.159624	-2.282079	0	12	21.4575	0.09423265	-843.4899	380.2914	501.433	-852.2344	381	481.0992	
0.984	0	1	0	-0.06790289	1	0.6	0.02985375	0.003155666	0	0.6	3.086363	-2.245367	0	12	21.616	0.102339	-843.5075	380.2893	501.3893	-852.2344	381	481.0992	
0.988	0	1	0	-0.06790289	1	0.6	0.02990715	0.003367639	0	0.6	3.168656	-2.209897	0	12	21.77396	0.110555	-843.5251	380.2872	501.3455	-852.2344	381	481.0992	
0.992	0	1	0	-0.06790289	1	0.6	0.02995832	0.00357645	0	0.6	3.063104	-2.179223	0	12	21.93123	0.1188226	-843.5428	380.2851	501.3018	-852.2344	381	481.0992	
0.9960001	0	1	0	-0.06790289	1	0.6	0.03000509	0.003785141	0	0.6	2.962152	-2.149114	0	12	22.08716	0.1271291	-843.5604	380.283	501.258	-852.2344	381	481.0992	
1	0	1	0	-0.06790289	1	0.6	0.03004353	0.003996746	0	0.6	2.865925	-2.118752	0	12	22.2402	0.1354952	-843.5781	380.2808	501.2142	-852.2344	381	481.0992	
1.004	0	1	0	-0.06790289	1	0.6	0.03008648	0.004211259	0	0.6	2.752508	-2.088943	0	12	22.39191	0.1439365	-843.5957	380.2787	501.1705	-852.2344	381	481.0992	
1.008	0	1	0	-0.06790289	1	0.6	0.03011697	0.004422611	0	0.6	2.643881	-2.055883	0	12	22.53972	0.1524038	-843.6133	380.2765	501.1267	-852.2344	381	481.0992	
1.012	0	1	0	-0.06790289	1	0.6	0.03015512	0.004636871	0	0.6	2.694295	-2.021903	0	12	22.68598	0.1609209	-843.6309	380.2744	501.0829	-852.2344	381	481.0992	
1.016	0	1	0	-0.06790289	1	0.6	0.03019242	0.004851003	0	0.6	2.589485	-1.994308	0	12	22.83083	0.1694756	-843.6485	380.2722	501.0392	-852.2344	381	481.0992	
1.02	0	1	0	-0.06790289	1	0.6	0.03022662	0.005065009	0	0.6	2.482158	-1.966028	0	12	22.9739	0.1780583	-843.6661	380.27	500.9954	-852.2344	381	481.0992	
1.024	0	1	0	-0.06790289	1	0.6	0.03025815	0.005278887	0	0.6	2.378903	-1.938982	0	12	23.11489	0.186662	-843.6837	380.2679	500.9517	-852.2344	381	481.0992	
